timestamp,a_x,a_y,a_z,class_label
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.022848,0.028548,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.02114,0.023424,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.024556,0.026596,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.015616,-1.02602,0.028304,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.012444,-1.025532,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.015372,-1.025288,0.025376,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.016348,-1.024312,0.02806,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.012932,-1.026264,0.027816,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.01342,-1.024312,0.029036,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.016104,-1.020896,0.025864,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.015128,-1.021628,0.029036,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.018056,-1.021872,0.02562,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014396,-1.022604,0.026352,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.014152,-1.024312,0.027084,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.016104,-1.026996,0.02684,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.0183,-1.026996,0.02806,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016836,-1.019432,0.028304,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.016348,-1.024312,0.028548,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.013908,-1.02358,0.027084,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.014152,-1.021872,0.027328,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.015616,-1.020652,0.025132,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.016592,-1.020164,0.027328,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.017568,-1.026996,0.026352,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.016592,-1.026264,0.029524,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.013908,-1.024068,0.02928,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01586,-1.026996,0.027328,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01342,-1.0248,0.028304,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.01708,-1.02602,0.027084,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.016836,-1.025288,0.026596,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.025532,0.02928,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.017324,-1.02236,0.02684,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.01464,-1.021384,0.027572,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.018056,-1.025044,0.025376,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.013908,-1.025532,0.030012,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.01464,-1.022116,0.027572,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.014884,-1.029192,0.02684,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.017568,-1.025532,0.031476,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
9/25/25 11:38,0.01586,-1.021384,0.027084,0
